,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
2436,0.4325398503308636,0.5096316086158313,R1171M_RAM_CatFR1_0,[ 45.26  46.79 -11.18],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2437,0.9015878203287272,0.2139324349064345,R1189M_RAM_FR1_0,[  7.28 -25.27  23.97],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2438,0.8438802229578336,0.4893699954447779,R1032D_RAM_FR1_0,[ 26.21 -35.69  19.71],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2439,0.8805990770668174,0.6587914780023243,R1215M_RAM_FR1_0,[-44.1   31.99 -37.75],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2440,0.3643872489848659,0.2322746176589814,R1112M_RAM_CatFR1_0,[ 43.97  25.35 -20.94],250.0,707508,13,0.0,55,0.786,inf,68,0.809
2441,0.9591428106352408,0.5262488117860743,R1189M_RAM_CatFR1_0,[53.86  6.24  9.35],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2442,0.44127314566631015,0.3979605471887766,R1094T_RAM_CatFR1_0,[-31.18 -53.9   10.3 ],250.0,651750,104,0.0,16,0.724,inf,120,0.133
2443,0.9494410832000351,0.4070349908900819,R1189M_RAM_FR1_0,[45.52  4.9  22.66],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2444,0.18361675857348575,0.3189161206810929,R1167M_RAM_FR1_0,[-59.69  -5.91 -27.58],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
2445,0.5560385073366666,0.3407247645877933,R1230J_RAM_CatFR1_0,[-24.51  -9.56 -18.93],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2446,0.9455711474987668,0.4181559216135855,R1201P_RAM_FR1_1,[ 54.11 -13.42  14.8 ],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2447,0.13957952124492667,0.42509912674525785,R1065J_RAM_FR1_0,[-25.21  34.14  -6.43],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2448,0.5250182836109235,0.6710761270938626,R1189M_RAM_FR1_0,[ 26.78  40.41 -15.65],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2449,0.6966963933662238,0.4097798041535436,R1098D_RAM_FR1_0,[ 9.23 63.06 -0.25],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
2450,0.5174268562181866,0.435819739351488,R1264P_RAM_FR1_0,[22.56  3.3   1.48],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2451,0.8687194089015213,0.5132280312070789,R1158T_RAM_CatFR1_0,[-66.79 -32.73  16.69],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2452,0.6302042375413378,0.2883297624467533,R1094T_RAM_CatFR1_0,[-31.86  46.48  -7.53],250.0,651750,104,0.0,16,0.724,inf,120,0.133
2453,0.9259690041849544,0.567844620154062,R1170J_RAM_FR1_1,[-29.78 -14.26 -20.87],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2454,0.3031434082341742,0.1929892428794251,R1171M_RAM_CatFR1_0,[ 46.17   5.65 -46.29],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2455,0.8336469247505891,0.23310504121185785,R1124J_RAM_FR1_1,[ 41.73  15.36 -42.81],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
2456,0.9841345802447876,0.9927152233800914,R1221P_RAM_FR1_0,[-67.46 -39.71  -3.23],250.0,399930,33,0.0,83,0.444,inf,116,0.716
2457,0.8417152701141136,0.6175425734640236,R1171M_RAM_FR1_0,[-38.1  -11.5  -44.49],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2458,0.34234202289774057,0.4548153003290842,R1065J_RAM_FR1_0,[-39.88  52.2   -4.52],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2459,0.7515263031531186,0.3631927046521914,R1092J_RAM_CatFR1_0,[ 30.25 -34.65   6.67],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2460,0.5371953036471973,0.478701669490821,R1123C_RAM_FR1_0,[-13.27 -31.83 -26.63],250.0,2135217,17,2.0,95,2.372,1.186,112,0.848
2461,0.4609701671866893,0.5782259288918314,R1171M_RAM_CatFR1_0,[-60.87   2.   -46.32],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2462,0.8674912806856546,0.7195769543335367,R1167M_RAM_FR1_0,[-42.22  35.53 -26.95],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
2463,0.6324319311219075,0.3888221264010094,R1094T_RAM_FR1_0,[-54.13 -19.61 -23.51],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2464,0.8801827724509677,0.4553991954337092,R1170J_RAM_FR1_1,[-42.85 -40.32 -18.65],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2465,0.7557008273201733,0.544709811471314,R1174T_RAM_CatFR1_0,[-48.51  -6.03 -22.51],250.0,817766,51,0.0,75,0.909,inf,126,0.595
2466,0.4894306012234524,0.3332399577088141,R1123C_RAM_FR1_0,[ -1.34 -69.4  -10.81],250.0,2135217,17,2.0,95,2.372,1.186,112,0.848
2467,-0.09801793095292297,0.28578472119446724,R1260D_RAM_CatFR1_0,[-56.6  -17.38 -14.83],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2468,0.08596713285548788,0.3140807829116506,R1077T_RAM_FR1_0,[35.6  33.29 37.43],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2469,0.9163116580733752,0.290191625694858,R1230J_RAM_CatFR1_0,[-34.93  -1.52  -9.61],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2470,0.9011255774495776,0.4555598427941981,R1093J_RAM_CatFR1_0,[ 54.85  -0.16 -72.17],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2471,0.8959106617889236,0.8175736360310661,R1215M_RAM_FR1_0,[ 18.07   4.89 -43.4 ],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2472,0.7929055237011162,0.5079833646661345,R1111M_RAM_FR1_0,[-29.27 -64.29  41.14],250.0,2784429,13,3.0,87,3.094,1.031,100,0.87
2473,0.9746132212719864,0.2337999275238887,R1061T_RAM_FR1_0,[ 55.48 -19.64  -6.46],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2474,0.9323315707687104,0.3873651753589463,R1108J_RAM_CatFR1_0,[ 45.49 -39.34  14.59],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2475,0.6317145823836889,0.5253845868694457,R1247P_RAM_FR1_0,[-33.09   7.55  31.7 ],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2476,0.8916579613716353,0.572473142005178,R1170J_RAM_FR1_1,[-61.42 -12.01 -29.97],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2477,0.8041599874448229,0.4437823451890925,R1094T_RAM_CatFR1_0,[-35.     1.32 -33.55],250.0,651750,104,0.0,16,0.724,inf,120,0.133
2478,0.6042550152470288,0.31734117255905536,R1083J_RAM_CatFR1_0,[-27.07 -18.54 -40.5 ],250.0,588250,72,0.0,14,0.654,inf,86,0.163
2479,0.01841614276791984,0.18359592227286475,R1158T_RAM_CatFR1_0,[-22.75  -9.69 -17.62],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2480,0.4728028263924629,0.22642859385899314,R1083J_RAM_CatFR1_0,[-35.9  -24.85 -43.03],250.0,588250,72,0.0,14,0.654,inf,86,0.163
2481,0.8364936268389079,0.4870877301534411,R1061T_RAM_FR1_0,[51.77 18.43  1.16],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2482,0.8744845032408649,0.7086573396288202,R1337E_RAM_FR1_0,[-42.57  18.66 -23.51],250.0,2078757,34,2.0,127,2.31,1.155,161,0.789
2483,0.6490876172274691,0.4827094169528885,R1260D_RAM_CatFR1_0,[-54.59 -42.26  40.56],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2484,0.051307768366356726,0.26194766769346395,R1222M_RAM_CatFR1_0,[-44.68  34.45  22.54],250.0,452663,72,0.0,20,0.503,inf,92,0.217
2485,0.5857047458455527,0.5299864375234469,R1223E_RAM_FR1_0,[-45.31   7.48  24.27],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
2486,0.8741470562372037,0.3958667759910186,R1141T_RAM_CatFR1_0,[ 49.78   5.51 -33.95],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2487,0.7690276213963158,0.4486780548110592,R1204T_RAM_CatFR1_0,[  2.31 -23.48  37.15],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2488,0.23979521342470106,0.2925768163228062,R1222M_RAM_CatFR1_0,[-3.554e+01  2.000e-02  4.619e+01],250.0,452663,72,0.0,20,0.503,inf,92,0.217
2489,0.739084572050259,0.41922248559190994,R1092J_RAM_CatFR1_0,[ 22.96 -32.99   7.49],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2490,0.2546070552247826,0.3779052996006784,R1065J_RAM_FR1_0,[-25.79 -22.76   3.66],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2491,0.8213691579939563,0.4201417241060952,R1032D_RAM_FR1_0,[35.47 11.43 10.55],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2492,0.7454163428342341,0.4498264976129738,R1141T_RAM_CatFR1_0,[ 49.91 -11.84 -12.11],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2493,0.7308721748439608,0.2686223058244981,R1189M_RAM_CatFR1_0,[ 37.99  42.36 -15.01],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2494,0.975978633255202,0.6852429999493869,R1171M_RAM_FR1_0,[  8.66  48.94 -28.86],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2495,-0.21771527020084985,0.5218457323600592,R1163T_RAM_FR1_0,[-31.98   3.47   0.92],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
2496,0.5321364741528893,0.3090460543669737,R1092J_RAM_CatFR1_0,[ 15.6  -30.71   7.92],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2497,0.833074285426615,0.36514765583370296,R1124J_RAM_FR1_1,[ 40.3    0.59 -35.16],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
2498,0.024721727490664317,0.5037625436246069,R1204T_RAM_CatFR1_0,[-22.76  53.71  13.45],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2499,-0.033338720901336806,0.13521884904886508,R1167M_RAM_FR1_0,[-52.69 -16.43  17.83],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
2500,0.3767104543739745,0.40091280814066144,R1189M_RAM_FR1_0,[ 5.19 37.82 22.79],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2501,0.548032007503465,0.36942354430921004,R1077T_RAM_FR1_0,[ 64.54 -36.62  17.13],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2502,0.6002019039971788,0.2557497211186763,R1135E_RAM_CatFR1_0,[-30.65   2.19 -19.31],250.0,1438607,19,1.0,107,1.598,1.598,126,0.849
2503,0.9665790070992398,0.993808419795992,R1221P_RAM_FR1_0,[-48.51 -14.53 -11.34],250.0,399930,33,0.0,83,0.444,inf,116,0.716
2504,0.5737484144366896,0.532861445772015,R1226D_RAM_FR1_0,[-34.48  20.51 -44.87],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
2505,0.6769287005071657,0.3609265586194783,R1247P_RAM_FR1_0,[-37.97   7.45  33.02],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2506,0.7012612809900112,0.5448083068941408,R1158T_RAM_CatFR1_0,[-13.93  40.19  -1.26],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2507,0.7236265633136144,0.6972338435845009,R1077T_RAM_FR1_0,[ 30.17 -38.09  10.4 ],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2508,0.5576316652543303,0.5505535139835703,R1189M_RAM_FR1_0,[  8.62  36.64 -11.7 ],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2509,0.996667897665787,0.2391840096850864,R1093J_RAM_CatFR1_0,[-38.98   7.21 -73.77],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2510,0.4910277750013873,0.4137889183523822,R1260D_RAM_CatFR1_0,[-30.05  45.03  47.3 ],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2511,0.5894163384058709,0.2918175843551704,R1243T_RAM_CatFR1_0,[-31.9   31.31  64.3 ],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2512,0.764330725532994,0.468997850026867,R1264P_RAM_FR1_0,[-41.42 -60.72  -2.54],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2513,0.976083791624852,0.7617620787787619,R1174T_RAM_FR1_0,[-35.19  19.19 -32.04],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
2514,0.8291810342603839,0.28772335208266103,R1260D_RAM_FR1_0,[-62.59 -42.05  -6.07],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2515,0.8816256155669191,0.4102781760308507,R1189M_RAM_CatFR1_0,[29.43 35.78  3.11],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2516,0.8658963883301278,0.7982147469710464,R1247P_RAM_FR1_0,[-31.34 -17.36  11.56],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2517,0.914669791626292,0.5967737015207406,R1061T_RAM_FR1_0,[45.6  18.12  2.96],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2518,0.6230560441098638,0.43716534345836894,R1106M_RAM_FR1_0,[ 6.73 28.1  14.76],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
2519,0.8721204361876326,0.6962527572207585,R1264P_RAM_CatFR1_0,[-36.16 -37.57  -2.84],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
2520,0.7200459093238941,0.4605292370660685,R1215M_RAM_FR1_0,[-39.66   6.16 -42.37],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2521,0.8201393278780047,0.29199662731591325,R1108J_RAM_FR1_0,[-45.34 -32.25 -36.01],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
2522,0.7012639744192924,0.2914715743071608,R1141T_RAM_CatFR1_0,[-18.91 -19.64  -7.74],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2523,0.6784607674059283,0.5947089108121935,R1112M_RAM_CatFR1_0,[ 51.39   1.66 -46.89],250.0,707508,13,0.0,55,0.786,inf,68,0.809
2524,0.9466969597065762,0.4362893158415276,R1092J_RAM_CatFR1_0,[-50.39 -23.55  24.66],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2525,0.5775774589602508,0.3644359315101715,R1174T_RAM_CatFR1_0,[-38.46  -5.93 -21.82],250.0,817766,51,0.0,75,0.909,inf,126,0.595
2526,0.9370014588188889,0.5150627481821396,R1032D_RAM_CatFR1_0,[ 26.14 -41.98  21.51],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
2527,0.35737094934856856,0.25110602678787103,R1260D_RAM_FR1_0,[-56.31  -8.83  -9.75],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2528,0.4404792791863708,0.31596572104500154,R1077T_RAM_FR1_0,[ 9.7  35.54 27.35],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2529,0.7058799535979557,0.6284660554449993,R1215M_RAM_CatFR1_0,[-37.73  28.43 -62.21],250.0,726031,53,0.0,11,0.807,inf,64,0.172
2530,0.5823836465367056,0.32119233242738776,R1141T_RAM_CatFR1_0,[31.55 32.33 51.99],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2531,0.2893116776261617,0.5353095300388756,R1230J_RAM_CatFR1_0,[-51.58 -12.73 -14.62],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2532,0.4687686981541048,0.3357123777309142,R1094T_RAM_CatFR1_0,[-25.65  47.35  -9.53],250.0,651750,104,0.0,16,0.724,inf,120,0.133
2533,0.8983051768627347,0.5311649398240803,R1092J_RAM_CatFR1_0,[ 36.99 -36.88   5.88],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2534,0.9779541456622756,0.6064879541986049,R1171M_RAM_FR1_0,[ 24.02   1.94 -43.61],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2535,0.2593004647704426,0.2134297754330154,R1189M_RAM_FR1_0,[ 40.94  42.61 -14.87],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2536,0.7584270341105593,0.3538516151621487,R1032D_RAM_CatFR1_0,[-31.75 -26.54   4.46],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
2537,0.7181667622367499,0.39106455951486574,R1108J_RAM_CatFR1_0,[40.94 14.86 27.8 ],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2538,0.9225135564522852,0.4739079009461815,R1061T_RAM_CatFR1_0,[49.95 36.56 16.32],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2539,0.897449424665611,0.5016349655303678,R1051J_RAM_FR1_0,[-32.08  35.89  48.85],250.0,3359000,50,2.0,6,3.732,1.866,56,0.107
2540,0.6153685556910523,0.34261270071654115,R1147P_RAM_FR1_0,[-35.64  34.93  23.59],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2541,0.6876926614849947,0.3256664454239091,R1167M_RAM_FR1_0,[-29.47 -13.92 -18.92],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
2542,0.9337710712231272,0.6279229469323262,R1092J_RAM_FR1_0,[26.45 54.22 -9.85],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
2543,0.6296302923878718,0.112331013101047,R1147P_RAM_CatFR1_0,[-33.99  45.06  23.48],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2544,0.7316577201512022,0.3489789863365798,R1124J_RAM_FR1_1,[ 41.27  -5.85 -39.06],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
2545,0.9105264756597704,0.4926534602785566,R1174T_RAM_FR1_0,[-43.48  -5.99 -22.16],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
2546,0.7243275884663596,0.3650824564613781,R1075J_RAM_FR1_0,[ 20.56 -31.33  53.02],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
2547,0.3765720571779621,0.361062125610561,R1260D_RAM_CatFR1_0,[-59.75  -7.88  -9.28],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2548,0.7363861614986451,0.32739913268788245,R1167M_RAM_FR1_0,[-60.33 -29.15 -23.64],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
2549,0.5750822317135847,0.5276959415520818,R1204T_RAM_CatFR1_0,[-48.38  24.04 -12.7 ],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2550,0.7691208634786603,0.41497443483846425,R1094T_RAM_FR1_0,[-20.51  47.02 -12.71],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2551,0.8303029069808985,0.5521766146433194,R1247P_RAM_FR1_0,[ 27.59  -0.22 -30.8 ],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2552,0.8423994366697363,0.6699649111716428,R1141T_RAM_CatFR1_0,[ 44.67  12.65 -27.59],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2553,0.7181157501238504,0.3508959182466499,R1147P_RAM_CatFR1_0,[-48.92 -32.64  15.46],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2554,0.3995134446552815,0.511732271627645,R1189M_RAM_FR1_0,[ 32.46  28.08 -35.34],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2555,0.7821097132741155,0.35792222113888483,R1032D_RAM_FR1_0,[-32.97 -35.26   4.42],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2556,0.4584445147546858,0.22448897807059345,R1065J_RAM_FR1_0,[ 32.28   2.37 -13.52],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2557,0.6535208038292314,0.1914393290310021,R1108J_RAM_CatFR1_0,[ 28.    -9.69 -39.57],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2558,0.6827947213719124,0.4691195238810799,R1147P_RAM_FR1_0,[-33.52 -23.92 -40.91],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2559,-0.3187945809928205,0.5176911389262395,R1147P_RAM_CatFR1_0,[-46.22  25.12 -34.04],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2560,0.5116956406358606,0.4152860898945199,R1123C_RAM_FR1_0,[-16.64 -31.95 -26.73],250.0,2135217,17,2.0,95,2.372,1.186,112,0.848
2561,0.7224455161883803,0.4641357045517503,R1171M_RAM_FR1_0,[ 45.57  -5.26 -42.9 ],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2562,0.6145727438067926,0.4929714910631202,R1065J_RAM_FR1_0,[-32.38  -0.23  -6.89],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2563,0.3412393382191365,0.5085910085492168,R1075J_RAM_CatFR1_0,[-32.66  70.44  -8.79],250.0,787250,119,0.0,1,0.875,inf,120,0.008
2564,0.7078490086408129,0.4385382401606285,R1247P_RAM_FR1_0,[ 7.58  5.2  -6.1 ],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2565,0.9526162183640008,0.6378187898060604,R1170J_RAM_FR1_1,[-43.65 -34.04 -32.78],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2566,0.3104449480488169,0.28836365027555105,R1273D_RAM_CatFR1_0,[-33.26  44.59 -35.52],250.0,2303959,18,2.0,90,2.56,1.28,108,0.833
2567,0.703017192608072,0.6595461543028169,R1065J_RAM_FR1_0,[ 47.55 -39.2   18.58],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2568,0.6336239346341408,0.4387064349578289,R1075J_RAM_FR1_0,[ 32.52 -20.71  48.24],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
2569,0.6435142426133894,0.6668256724516566,R1077T_RAM_FR1_0,[ 51.14 -29.51 -28.12],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2570,0.7016232371941192,0.4641347672431726,R1169P_RAM_FR1_0,[27.66 17.83 53.16],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
2571,0.8094924002273411,0.5805748007393207,R1189M_RAM_CatFR1_0,[ 40.85 -25.58  27.64],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2572,0.8114369606504193,0.5902365271374742,R1243T_RAM_FR1_0,[-24.18 -58.45  20.56],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
2573,0.8179031337130249,0.7786522302323451,R1215M_RAM_FR1_0,[  9.15   5.53 -47.39],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2574,0.6778417109322169,0.4623238574510839,R1158T_RAM_CatFR1_0,[-62.86 -34.32  17.09],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2575,0.14987293688175196,0.2855105954880382,R1260D_RAM_CatFR1_0,[-58.08 -57.04  27.6 ],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2576,0.5562982760910756,0.5178036514918024,R1260D_RAM_CatFR1_0,[-43.31 -22.34  -8.4 ],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2577,0.6638176413879061,0.3828030680213588,R1189M_RAM_CatFR1_0,[-0.26  8.8  -5.44],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2578,0.2431857842294387,0.4792505306495258,R1189M_RAM_FR1_0,[26.57 34.53  2.91],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2579,0.9302003308337871,0.4317152604145715,R1094T_RAM_FR1_0,[-58.8 -50.8  28.9],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2580,0.8969336354317499,0.2770689410548865,R1222M_RAM_CatFR1_0,[-29.83  40.55  36.54],250.0,452663,72,0.0,20,0.503,inf,92,0.217
2581,0.7101129943831445,0.6664837505048439,R1108J_RAM_CatFR1_0,[ 15.47  -4.62 -42.26],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2582,0.6794402462183935,0.2141499826915397,R1260D_RAM_FR1_0,[-58.48 -43.08  26.53],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2583,0.6995857449629191,0.4527355719349673,R1163T_RAM_FR1_0,[-41.24 -38.38  -5.76],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
2584,0.02967698089058712,0.2870825266671884,R1065J_RAM_FR1_0,[-34.26   5.98  -9.71],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2585,0.881039539007049,0.6147407156901514,R1169P_RAM_FR1_0,[-1.78 30.71 25.89],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
2586,0.8708023810458285,0.4391125497890535,R1093J_RAM_CatFR1_0,[ 45.2   -4.51 -61.49],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2587,0.8452970824475564,0.49624976115220704,R1243T_RAM_FR1_0,[-58.64 -33.99  24.71],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
2588,0.8123867371408782,0.6218202800711532,R1247P_RAM_FR1_0,[-25.9   23.78  16.6 ],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2589,0.5345187784482751,0.1618292501858478,R1260D_RAM_FR1_0,[-58.34 -58.11  12.22],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2590,0.9759598581723749,0.5191596225748689,R1230J_RAM_CatFR1_0,[-23.04  39.37  25.7 ],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2591,0.22042951203368505,0.3881696113653541,R1065J_RAM_FR1_0,[22.31 46.75 30.58],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2592,0.7597984995962492,0.6991537278393185,R1247P_RAM_FR1_0,[ 50.73 -35.66  14.13],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2593,0.8097615275913884,0.6211882065300348,R1247P_RAM_FR1_0,[-17.95   6.58  28.5 ],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2594,0.732177403269514,0.4434263502852773,R1243T_RAM_CatFR1_0,[-22.81  21.4   -0.12],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2595,0.04222617124931367,0.4374227694832234,R1226D_RAM_FR1_0,[-64.7  -13.29 -26.74],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
2596,0.2729986753753308,0.15108069123415566,R1202M_RAM_FR1_0,[ 3.78 61.02 18.37],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
2597,0.9373896454615058,0.3981528595445521,R1094T_RAM_FR1_0,[-56.67  14.83  -7.7 ],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2598,0.07594354591807309,0.17871792189124436,R1065J_RAM_FR1_0,[ 33.87  25.41 -24.9 ],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2599,0.371656449598164,0.5025531707801767,R1171M_RAM_CatFR1_0,[ 16.12  53.72 -21.56],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2600,0.9236629648671204,0.4628911817728125,R1061T_RAM_CatFR1_0,[ 39.33  25.34 -30.67],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2601,0.7662100035608275,0.2278935377784617,R1189M_RAM_CatFR1_0,[ 1.69 30.41  1.65],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2602,0.8552112619901269,0.5136970024146466,R1075J_RAM_CatFR1_0,[-4.75 13.74 63.81],250.0,787250,119,0.0,1,0.875,inf,120,0.008
2603,0.8580814535356069,0.26192566075296525,R1260D_RAM_FR1_0,[-57.61  -6.45  -0.61],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2604,0.8985763931688315,0.49856237706368,R1230J_RAM_CatFR1_0,[-24.34 -23.05  60.8 ],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2605,0.9798687368508728,0.7857422655008516,R1201P_RAM_FR1_1,[ 50.08 -26.47  10.63],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2606,0.5215328747028137,0.348444193937108,R1215M_RAM_CatFR1_0,[-37.23   1.71 -63.48],250.0,726031,53,0.0,11,0.807,inf,64,0.172
